epoch_number,mini_batch_number,score_loss,geometry_loss,loss
15,286,0.0029976912319336843,0.14042550222755731,0.143423193459491
15,287,0.0036760034158028064,0.14215735972642765,0.14583336314223047
15,288,0.0033034661051132516,0.15761173343033436,0.1609151995354476
15,289,0.003332305557115012,0.13578876605016127,0.13912107160727627
15,290,0.0030524078657250117,0.16408060940925498,0.16713301727497998
15,291,0.0035751878099397486,0.15316641146327184,0.1567415992732116
15,292,0.0036864742400004318,0.13643166810716945,0.14011814234716988
15,293,0.003426525041466181,0.1564234483619123,0.15984997340337848
15,294,0.0035699692902529273,0.15008743493459392,0.15365740422484686
15,295,0.0035565483324443274,0.15233249561043938,0.1558890439428837
15,296,0.0023616856773252086,0.16288665814424827,0.16524834382157347
15,297,0.0030663848457947677,0.15755230690873842,0.1606186917545332
15,298,0.0037309538411532625,0.1528265496493656,0.15655750349051886
15,299,0.0028101511677687497,0.16400999501128644,0.1668201461790552
15,300,0.0031936526925947784,0.1579861343351055,0.16117978702770028
15,301,0.003204603627976709,0.15926072718086315,0.16246533080883985
15,302,0.0034841307101897657,0.16284641979876266,0.16633055050895243
15,303,0.003379248546023666,0.1585385730361563,0.16191782158217996
15,304,0.0032412206599912704,0.13605398022606835,0.13929520088605962
15,305,0.003585691151009485,0.1511501487375072,0.1547358398885167
15,306,0.0030193573232271858,0.1348714447549788,0.137890802078206
15,307,0.0034801261496704297,0.17100809943358583,0.17448822558325627
15,308,0.003409690496987436,0.14797616886729276,0.1513858593642802
15,309,0.002728839273021535,0.13994374628617168,0.1426725855591932
15,310,0.0033577332593165924,0.15224408274271822,0.15560181600203482
15,311,0.0033291722561950552,0.16090619109781717,0.16423536335401223
15,312,0.003317323877190078,0.16499641748626293,0.168313741363453
15,313,0.002679562447327668,0.15168248584820812,0.1543620482955358
15,314,0.0037336786396838747,0.16614847929737106,0.16988215793705494
15,315,0.002757939488856337,0.13541115147980606,0.1381690909686624
15,316,0.0034642563413611054,0.16590651576300133,0.16937077210436244
15,317,0.004025830081988209,0.14672001712192057,0.15074584720390877
15,318,0.0030943507787524454,0.13188429705289847,0.13497864783165092
15,319,0.002948167857334294,0.16555929142632522,0.1685074592836595
15,320,0.003369247733381306,0.15227349891170763,0.15564274664508893
15,321,0.0034020034779878084,0.1398238724723342,0.143225875950322
15,322,0.00354349521250647,0.15880969292200647,0.16235318813451294
15,323,0.0033220953769739683,0.13367016268757845,0.13699225806455242
15,324,0.002907706471373704,0.15072225837117784,0.15362996484255154
15,325,0.003218764029036543,0.15797607528269256,0.1611948393117291
15,326,0.0031415346763839294,0.13510349905813362,0.13824503373451755
15,327,0.002562126246162283,0.15919925671713872,0.161761382963301
15,328,0.004105800951547841,0.1554300100539371,0.15953581100548495
15,329,0.0029656122412276813,0.1302222501995164,0.13318786244074407
15,330,0.003035887492334392,0.14391285298340736,0.14694874047574175
15,331,0.0031135632283830384,0.1570122434180606,0.16012580664644366
15,332,0.00299619229497934,0.1501778329276401,0.15317402522261941
15,333,0.002676836774771072,0.14507355808866224,0.1477503948634333
15,334,0.0035022765319202287,0.14827768663987487,0.1517799631717951
15,335,0.003560158059483203,0.14530750965039604,0.14886766770987925
15,336,0.0035786355139038766,0.15714610442332771,0.1607247399372316
15,337,0.002843965219334368,0.14872472836651793,0.1515686935858523
15,338,0.0029665362235115015,0.15765472891173693,0.16062126513524844
15,339,0.0030246745266209415,0.14409688292026268,0.14712155744688363
15,340,0.003389261449699631,0.14200392487915592,0.14539318632885556
15,341,0.0032805776203249726,0.1378858207307066,0.14116639835103156
15,342,0.0035316655061848343,0.1483847924960324,0.15191645800221723
15,343,0.0033921437912133993,0.14479229268150628,0.14818443647271967
15,344,0.004238626105370511,0.14449328718983048,0.148731913295201
15,345,0.003262507750061875,0.13640412951927325,0.13966663726933512
15,346,0.0032546270492924472,0.14013080995252547,0.1433854370018179
15,347,0.002717422676917245,0.15662330375422906,0.1593407264311463
15,348,0.0031801921838,0.13488257510139226,0.13806276728519226
15,349,0.002851303407358118,0.14529805872902776,0.14814936213638588
15,350,0.00303022339504635,0.14263618456870758,0.14566640796375394
15,351,0.0032289172151338573,0.13713362714470884,0.1403625443598427
15,352,0.0032740033177343546,0.15968671296318265,0.16296071628091702
15,353,0.0039027844471933625,0.14388846307008948,0.14779124751728284
15,354,0.003507008998201084,0.14248724847346092,0.145994257471662
15,355,0.002855928809992715,0.1503496314524732,0.15320556026246593
15,356,0.0033510912159473785,0.1344830407955063,0.13783413201145367
15,357,0.0033084511394154224,0.15616539319299083,0.15947384433240624
15,358,0.00363546746800929,0.1385258733486103,0.1421613408166196
15,359,0.0034288506578735727,0.14120824850560004,0.14463709916347361
15,360,0.003593276203948176,0.1370265113178175,0.14061978752176568
15,361,0.0032676933401641095,0.16069483278739713,0.16396252612756124
15,362,0.003602884892680909,0.14716989238901684,0.15077277728169775
15,363,0.003165100924774282,0.16022544779138503,0.16339054871615932
15,364,0.00330061886131163,0.14978136857098434,0.15308198743229598
15,365,0.0034737062158463634,0.13769903419069285,0.1411727404065392
15,366,0.0037481287123290862,0.14708088651614395,0.15082901522847303
15,367,0.003617755788893059,0.14578269089495782,0.14940044668385088
15,368,0.003576672951772114,0.13796861294860718,0.1415452859003793
15,369,0.0036463187510053473,0.1423437825493525,0.14599010130035786
15,370,0.0034947283532391626,0.1510701901347166,0.15456491848795575
15,371,0.0032442622086606664,0.14715130918327934,0.15039557139194001
15,372,0.0031667308837799186,0.13663385910134326,0.13980058998512318
15,373,0.00320384399003687,0.14056955617266023,0.1437734001626971
15,374,0.0031787521697148437,0.1468643500389369,0.15004310220865175
15,375,0.0031988400799595265,0.131311182944073,0.13451002302403253
15,376,0.0036000276260194823,0.1474447508564554,0.15104477848247488
15,377,0.0030965496404915614,0.1310323909486377,0.13412894058912925
15,378,0.003068195350182938,0.13643692474779956,0.1395051200979825
15,379,0.003688030194088869,0.1430449943774185,0.14673302457150736
15,380,0.003410350127119441,0.13685789441063614,0.14026824453775558
15,381,0.0033413955593034695,0.13812815526477568,0.14146955082407914
15,382,0.003281850754740031,0.15945128703980813,0.16273313779454815
15,383,0.0034279581782161316,0.13870852788737653,0.14213648606559268
15,384,0.0034912637609734003,0.14645808831348175,0.14994935207445514
15,385,0.0036124040936195327,0.13473601357349108,0.13834841766711062
15,386,0.0034508810463198527,0.14118257801331763,0.14463345905963748
15,387,0.003581068699187328,0.14819532787608097,0.1517763965752683
15,388,0.002791760967929549,0.12883317368596986,0.1316249346538994
15,389,0.0028546602453210085,0.1423192051001749,0.14517386534549592
15,390,0.0031863103637213373,0.1312300200233414,0.13441633038706272
15,391,0.0029451396923572994,0.15167608411301,0.1546212238053673
15,392,0.0033694577513273954,0.1507549923132304,0.15412445006455777
15,393,0.003242034659104,0.15733672469241686,0.16057875935152086
15,394,0.003485719962476164,0.1488476332378428,0.15233335320031896
15,395,0.0032924042852595665,0.14560049953908438,0.14889290382434395
15,396,0.003446889833201735,0.13296984665212222,0.13641673648532396
15,397,0.004297965817786671,0.15173382000056745,0.1560317858183541
15,398,0.003259880321388206,0.1496472047842636,0.15290708510565182
15,399,0.0032149015667926363,0.14137372442551338,0.144588625992306
15,400,0.0032534331119092597,0.1288037173144403,0.13205715042634955
15,401,0.0035994612528802445,0.13436389351519257,0.1379633547680728
15,402,0.003164917119477888,0.14389960614899985,0.14706452326847774
15,403,0.0028310209015162038,0.14361660261144962,0.14644762351296584
15,404,0.0036523921813202617,0.13453836017675844,0.1381907523580787
15,405,0.0033049369148519976,0.15539193081228975,0.15869686772714175
15,406,0.0038337591040750194,0.15333486460316104,0.15716862370723605
15,407,0.003002024816903362,0.1537729766777837,0.15677500149468707
15,408,0.0028021834619790017,0.16213485636274755,0.16493703982472654
15,409,0.0037488156105644687,0.16209538072880664,0.1658441963393711
15,410,0.0034327367396046254,0.1634963425358738,0.16692907927547843
15,411,0.0037411562960347894,0.14617176350293448,0.14991291979896926
15,412,0.0034239153093862705,0.14787422943547848,0.15129814474486475
15,413,0.0028375296046157968,0.15472233069291258,0.1575598602975284
15,414,0.0028286827168598153,0.13732400151325394,0.14015268423011376
15,415,0.0037481786173994927,0.15678425247369887,0.16053243109109835
15,416,0.0035012297126852773,0.13495979930609647,0.13846102901878174
15,417,0.0036527302770857743,0.1377455633194674,0.14139829359655318
15,418,0.003490931192553051,0.15041505123572907,0.15390598242828213
15,419,0.0032366255801329243,0.15017320357333458,0.15340982915346751
15,420,0.0031960215892826715,0.12786508132896887,0.13106110291825154
15,421,0.003493524521137373,0.13915289119266125,0.14264641571379863
15,422,0.0034018253512981865,0.14493954350192356,0.14834136885322174
15,423,0.0032059744643055405,0.12784664988198696,0.1310526243462925
15,424,0.003777384791013533,0.1413739405881665,0.14515132537918002
15,425,0.0030083664533827347,0.1363708299123682,0.13937919636575094
15,426,0.0032095496390510078,0.12595383061557874,0.12916338025462976
15,427,0.0033401214965058353,0.14868419370052124,0.15202431519702708
15,428,0.003597682278737181,0.14862519733186438,0.15222287961060157
15,429,0.003342051422857142,0.13398835419073346,0.1373304056135906
15,430,0.0032256906278141442,0.1426552784678686,0.14588096909568274
15,431,0.003101430890376735,0.12798980737443344,0.13109123826481017
15,432,0.0031939703760729098,0.14073098842625903,0.14392495880233194
15,433,0.003031458565030662,0.13469575167773293,0.13772721024276358
15,434,0.0031254555134958015,0.14859057997500713,0.15171603548850293
15,435,0.0033220055601194437,0.14488716258244866,0.1482091681425681
15,436,0.003617974272292999,0.16199594420342348,0.16561391847571647
15,437,0.0040775790701539074,0.1704512138790103,0.1745287929491642
15,438,0.003587024759066086,0.12708449881363384,0.13067152357269993
15,439,0.0035308358242638373,0.14547780005451952,0.14900863587878335
15,440,0.0025373947800387073,0.15198617136133286,0.15452356614137155
15,441,0.0036961400344467394,0.14160910335143148,0.14530524338587822
15,442,0.0037619772085026736,0.1416779141062107,0.14543989131471338
15,443,0.0033404124274481932,0.1644144828082481,0.1677548952356963
15,444,0.003159956773107535,0.14421740310118858,0.14737735987429612
15,445,0.0032959260447747406,0.1515090582534365,0.15480498429821124
15,446,0.002918786311706891,0.16391542678029508,0.16683421309200197
15,447,0.0030975399773558437,0.14433507490413455,0.1474326148814904
15,448,0.0029749039615085847,0.13412120214651607,0.13709610610802467
15,449,0.0033873808355481907,0.1412455604744015,0.1446329413099497
15,450,0.0031953332833766558,0.15346092488616705,0.1566562581695437
15,451,0.003103702385587423,0.1576681326367566,0.16077183502234405
15,452,0.003681621174581989,0.13827911068683651,0.1419607318614185
15,453,0.0035430604175896692,0.16940873950617769,0.17295179992376736
15,454,0.0032030062712202615,0.14259746283239041,0.14580046910361066
15,455,0.0035190820190189225,0.14206216362334897,0.1455812456423679
15,456,0.003436327888679503,0.14240802040281283,0.14584434829149234
15,457,0.0035775000381125023,0.1407927920886626,0.1443702921267751
15,458,0.003225747931553178,0.15809500929439066,0.16132075722594383
15,459,0.0031154830235922597,0.13538759521455973,0.138503078238152
15,460,0.003300096430915995,0.1376092209110913,0.1409093173420073
15,461,0.002980115531524176,0.14478223692371164,0.1477623524552358
15,462,0.003695006089983935,0.15124026230338272,0.15493526839336666
15,463,0.003267886179919254,0.14194965045006777,0.14521753662998702
15,464,0.003435734126438094,0.12387634850105537,0.12731208262749347
15,465,0.0035983549056288902,0.12125866289434564,0.12485701779997453
15,466,0.0036641915321470007,0.13214344187703495,0.13580763340918195
15,467,0.0030762393044626874,0.13983015695828982,0.1429063962627525
15,468,0.0028645380558183983,0.15395038655339505,0.15681492460921345
15,469,0.0036110989366697384,0.14923718905005035,0.1528482879867201
15,470,0.0034598627735393066,0.1512205455026012,0.1546804082761405
15,471,0.0031107774190325004,0.15493207000019119,0.1580428474192237
15,472,0.0033991870131769297,0.1252224086880156,0.12862159570119253
15,473,0.0030065993632988645,0.13281411597225815,0.135820715335557
15,474,0.0033600126516793484,0.1407271106436383,0.14408712329531764
15,475,0.003754706630433453,0.1533481290130419,0.15710283564347535
15,476,0.003587993000154035,0.1533781039142682,0.15696609691442223
15,477,0.0032205489580565323,0.15960423779410862,0.16282478675216516
15,478,0.002785367408426352,0.1474392216726024,0.15022458908102876
15,479,0.0036001488666826454,0.15035672067612216,0.1539568695428048
15,480,0.0035589691528172297,0.14878734406477406,0.1523463132175913
15,481,0.0032423189737099817,0.1407304427047536,0.14397276167846357
15,482,0.0031351148275622913,0.14384965522629045,0.14698477005385274
15,483,0.003480366003940176,0.13786634689821678,0.14134671290215695
15,484,0.0034311196897952373,0.13368073982346176,0.137111859513257
15,485,0.003939865120140598,0.16082989189287097,0.16476975701301158
15,486,0.0036164768951252643,0.14769665429352039,0.15131313118864564
15,487,0.003761576162585118,0.14776816578014404,0.15152974194272917
15,488,0.0028963898216735813,0.14781810307479948,0.15071449289647307
15,489,0.003058548620147041,0.13218220538624864,0.13524075400639568
15,490,0.0029163804374457516,0.1439981169430265,0.14691449738047224
15,491,0.003084171249418443,0.12181691007325963,0.12490108132267808
15,492,0.003238256080641298,0.14627540737860367,0.14951366345924497
15,493,0.002813845383702853,0.1328573867514231,0.13567123213512597
15,494,0.003242811349686664,0.13984644740347318,0.14308925875315984
15,495,0.0030480633761354224,0.12698724505817519,0.1300353084343106
15,496,0.0029611013305454476,0.1473106960744722,0.15027179740501764
15,497,0.0034789138292820538,0.1485113014148859,0.15199021524416795
